nan,10418.0,9126.0,8998.0,8955.0,11926.0,6823.0,7385.0,7438.0,8347.0
10610.0,9328.0,8146.0,7759.0,6190.0,6245.0,6369.0,6402.0,6575.0,6851.0
10161.0,11446.0,8088.0,4370.0,4562.0,5149.0,4052.0,5085.0,5748.0,7424.0
10309.0,9906.0,4583.0,3705.0,3770.0,3915.0,2981.0,3956.0,5045.0,11347.0
nan,10403.0,4590.0,2657.0,658.0,1147.0,2432.0,2815.0,4625.0,0.0
6430.0,4400.0,3550.0,2319.0,1150.0,737.0,1868.0,2767.0,3863.0,4654.0
5392.0,4395.0,3198.0,2744.0,3457.0,2085.0,2846.0,3449.0,5988.0,5714.0
5917.0,4982.0,4024.0,4115.0,5729.0,0.0,0.0,0.0,0.0,7686.0
nan,5641.0,5093.0,5721.0,4858.0,5658.0,6769.0,9056.0,8994.0,10381.0
6213.0,10350.0,10997.0,7686.0,6702.0,6304.0,7164.0,7926.0,8503.0,9317.0
