nan,8644.0,8253.0,7493.0,6412.0,6167.0,6448.0,7027.0,7219.0,9045.0
9914.0,8326.0,7470.0,6497.0,5212.0,6077.0,5591.0,5777.0,6476.0,7671.0
9912.0,8417.0,7218.0,6229.0,5161.0,3962.0,4888.0,4507.0,6241.0,7272.0
8607.0,7661.0,6789.0,5833.0,4397.0,2338.0,3337.0,2963.0,0.0,5540.0
nan,6659.0,0.0,0.0,528.0,783.0,2020.0,3227.0,5163.0,5957.0
5754.0,5462.0,5165.0,2036.0,1546.0,1227.0,4791.0,3829.0,5249.0,5686.0
5063.0,4030.0,3195.0,2460.0,2672.0,4304.0,5657.0,4414.0,5315.0,6605.0
5914.0,5983.0,4226.0,3842.0,2916.0,3859.0,5617.0,6343.0,5941.0,6691.0
nan,5216.0,7290.0,4725.0,3873.0,6810.0,6356.0,7635.0,7555.0,7688.0
6628.0,7001.0,5853.0,5325.0,4507.0,7397.0,8356.0,8215.0,9374.0,12305.0
