nan,14122.0,7143.0,6980.0,5912.0,5403.0,5826.0,5995.0,5881.0,6770.0
14814.0,7476.0,6852.0,7997.0,8260.0,4442.0,5893.0,5337.0,5881.0,6735.0
11785.0,7476.0,7414.0,4786.0,3350.0,3356.0,3785.0,5869.0,5507.0,6289.0
11051.0,10793.0,5016.0,4521.0,2599.0,3049.0,2859.0,3742.0,4558.0,5409.0
nan,7947.0,8784.0,5762.0,1860.0,2064.0,2275.0,3051.0,4382.0,5272.0
8977.0,7868.0,7491.0,978.0,653.0,902.0,1517.0,3925.0,5947.0,6341.0
8350.0,6094.0,6107.0,2532.0,2267.0,1809.0,5931.0,3404.0,8051.0,8580.0
8473.0,6325.0,0.0,6397.0,2916.0,3422.0,4927.0,7058.0,7525.0,8606.0
nan,6662.0,5293.0,4391.0,4327.0,5255.0,8534.0,8165.0,6934.0,9574.0
10654.0,6883.0,6374.0,7167.0,5160.0,6023.0,7267.0,8603.0,12665.0,10750.0
