19445.0,5541.0,3893.0,3690.0,3303.0,6141.0,6141.0,6141.0,6318.0,6945.0
17866.0,3541.0,3541.0,3076.0,2895.0,6129.0,6003.0,5610.0,5996.0,6585.0
5990.0,3541.0,3541.0,2498.0,2044.0,1710.0,5414.0,4963.0,5528.0,6135.0
7618.0,5990.0,5380.0,5374.0,1526.0,1186.0,3977.0,3968.0,5100.0,7898.0
7618.0,5990.0,5522.0,5355.0,161.0,461.0,3467.0,3898.0,3294.0,7212.0
6607.0,5821.0,4676.0,5123.0,544.0,1015.0,2329.0,2665.0,3283.0,4299.0
5920.0,5107.0,4543.0,4549.0,5184.0,1264.0,2015.0,2981.0,3546.0,4239.0
5399.0,5398.0,4414.0,5161.0,2656.0,2586.0,4284.0,3422.0,3745.0,4316.0
6427.0,5848.0,5469.0,5019.0,3982.0,3362.0,3811.0,4268.0,4735.0,7919.0
8967.0,5623.0,5702.0,5570.0,4210.0,4722.0,4927.0,5054.0,5712.0,8569.0
