nan,7754.0,8109.0,9086.0,6776.0,6858.0,7659.0,5907.0,6407.0,8471.0
7972.0,8781.0,10420.0,6296.0,5173.0,4992.0,4828.0,4925.0,5324.0,10268.0
8563.0,6116.0,5345.0,5754.0,3527.0,3520.0,4632.0,4557.0,5310.0,7160.0
5510.0,4506.0,5004.0,3505.0,1949.0,2347.0,2773.0,4987.0,4914.0,5337.0
nan,3804.0,3011.0,2213.0,627.0,1276.0,2686.0,3518.0,4593.0,5710.0
5762.0,3818.0,4206.0,4530.0,907.0,1484.0,2313.0,3174.0,4367.0,6710.0
6444.0,4477.0,4366.0,3922.0,3424.0,3182.0,2643.0,4637.0,5472.0,6707.0
6367.0,5478.0,6139.0,4504.0,4990.0,3980.0,4375.0,4506.0,5796.0,6775.0
nan,6209.0,6425.0,5732.0,5599.0,5700.0,6475.0,5638.0,5921.0,7547.0
7392.0,9329.0,6969.0,8510.0,6136.0,6027.0,6641.0,7257.0,6507.0,8127.0
