nan,9868.0,10325.0,21298.0,22089.0,22254.0,23675.0,23734.0,24138.0,26478.0
8415.0,9236.0,11587.0,11993.0,11993.0,22342.0,22342.0,24521.0,24547.0,24547.0
9223.0,10218.0,11057.0,11931.0,11993.0,22342.0,22342.0,24547.0,24547.0,24547.0
5893.0,6777.0,7661.0,7859.0,7859.0,7859.0,24547.0,24547.0,24547.0,24547.0
nan,3205.0,3521.0,3103.0,3103.0,8600.0,8600.0,24547.0,24547.0,24547.0
5026.0,2439.0,2876.0,3103.0,8600.0,8600.0,8600.0,8600.0,0.0,0.0
12271.0,1562.0,1190.0,323.0,8600.0,8600.0,8600.0,0.0,0.0,0.0
12543.0,12543.0,1892.0,1739.0,8600.0,8600.0,8600.0,0.0,0.0,0.0
nan,12377.0,2683.0,2557.0,2459.0,13731.0,0.0,0.0,0.0,0.0
10832.0,11144.0,11456.0,8341.0,8341.0,13731.0,13731.0,0.0,0.0,0.0
