nan,9799.0,7348.0,7454.0,8338.0,9222.0,9771.0,9771.0,9771.0,24254.0
13841.0,11056.0,10816.0,6178.0,4961.0,4537.0,5014.0,5014.0,3457.0,3457.0
11890.0,12740.0,12028.0,12913.0,8373.0,3687.0,2698.0,3457.0,3457.0,3457.0
12258.0,10701.0,14430.0,12653.0,3473.0,3361.0,2206.0,3457.0,3457.0,3457.0
nan,13495.0,8295.0,109.0,109.0,369.0,1334.0,1486.0,3457.0,3457.0
13301.0,8488.0,7773.0,7554.0,228.0,582.0,900.0,4883.0,4883.0,10273.0
7746.0,6986.0,7059.0,7169.0,1717.0,1405.0,5206.0,4883.0,10273.0,10273.0
8274.0,6538.0,5898.0,4806.0,2520.0,3777.0,4483.0,5093.0,10273.0,10655.0
nan,7025.0,6123.0,4806.0,3886.0,4702.0,0.0,9281.0,9461.0,10356.0
15172.0,7862.0,6547.0,5355.0,5008.0,6179.0,6785.0,9671.0,8865.0,9824.0
