nan,11355.0,13125.0,13338.0,10542.0,16651.0,16174.0,21228.0,21255.0,21282.0
11164.0,8984.0,9068.0,9548.0,10423.0,11052.0,22083.0,22114.0,22144.0,22175.0
7086.0,7880.0,8547.0,9424.0,10512.0,11052.0,13731.0,13486.0,13241.0,12996.0
3293.0,2243.0,1393.0,607.0,11200.0,10984.0,12880.0,12633.0,12396.0,12356.0
nan,1955.0,1323.0,189.0,1704.0,1704.0,12012.0,11778.0,11718.0,12448.0
4654.0,3635.0,1816.0,0.0,0.0,8977.0,9723.0,10469.0,11256.0,12926.0
5408.0,4404.0,4888.0,0.0,0.0,8502.0,9247.0,9993.0,25890.0,12926.0
9979.0,6222.0,5511.0,6180.0,9977.0,8023.0,9801.0,11068.0,11068.0,11068.0
nan,9508.0,8323.0,7767.0,9043.0,8675.0,11076.0,10968.0,10968.0,11068.0
9497.0,9289.0,8984.0,8695.0,8325.0,15093.0,13878.0,12646.0,12646.0,0.0
