nan,10566.0,9594.0,8295.0,9055.0,12060.0,10845.0,10732.0,9911.0,7889.0
7616.0,6613.0,6841.0,8159.0,9099.0,8394.0,10112.0,9066.0,8570.0,6865.0
6822.0,5871.0,5753.0,6897.0,6902.0,7844.0,10375.0,10790.0,5767.0,4956.0
6740.0,4490.0,5529.0,6202.0,7328.0,11368.0,5591.0,5957.0,5539.0,6057.0
nan,4905.0,3280.0,3088.0,3898.0,572.0,1403.0,4058.0,5079.0,4631.0
5282.0,4688.0,3213.0,1836.0,1585.0,5720.0,4506.0,5599.0,7229.0,6485.0
5218.0,5366.0,2972.0,2260.0,3572.0,4025.0,3978.0,6726.0,7490.0,8558.0
7407.0,6203.0,5570.0,5249.0,5506.0,5121.0,5534.0,6476.0,8276.0,8981.0
nan,6719.0,5995.0,11487.0,6868.0,5795.0,6805.0,7930.0,8072.0,9145.0
11272.0,10481.0,12955.0,8219.0,9887.0,7476.0,8329.0,9146.0,9877.0,9496.0
