nan,4230.0,4652.0,4814.0,5007.0,5007.0,5007.0,2662.0,3724.0,4639.0
5016.0,3484.0,3880.0,4288.0,5007.0,5007.0,1784.0,2599.0,3553.0,4450.0
4063.0,2728.0,3140.0,3504.0,198.0,855.0,1626.0,2474.0,3309.0,4251.0
3967.0,3003.0,2398.0,1137.0,265.0,606.0,1469.0,2349.0,3253.0,4080.0
nan,3019.0,2286.0,2079.0,471.0,455.0,1311.0,2225.0,3197.0,3909.0
3782.0,3036.0,3105.0,3379.0,3379.0,391.0,958.0,2099.0,3141.0,3738.0
3782.0,3379.0,3379.0,3379.0,3379.0,3379.0,709.0,1975.0,3084.0,3568.0
3782.0,3379.0,3379.0,3379.0,3379.0,3379.0,3379.0,1709.0,3028.0,3397.0
nan,3379.0,3379.0,3379.0,3379.0,3379.0,3379.0,1551.0,2972.0,3354.0
3379.0,3379.0,3379.0,3379.0,3379.0,3379.0,3379.0,3379.0,2915.0,3354.0
