nan,7820.0,7652.0,6463.0,6212.0,7134.0,6321.0,7676.0,8611.0,6004.0
8603.0,9268.0,6222.0,5708.0,4855.0,3864.0,5415.0,4964.0,4789.0,5626.0
10896.0,7889.0,6870.0,5603.0,4364.0,3221.0,2823.0,3379.0,4484.0,5692.0
8305.0,7368.0,6247.0,5766.0,2053.0,1838.0,2622.0,2823.0,5641.0,6029.0
nan,7962.0,3679.0,3068.0,2003.0,683.0,1651.0,6866.0,6228.0,5261.0
6424.0,5217.0,4559.0,3192.0,925.0,411.0,2932.0,3781.0,3367.0,4756.0
9574.0,4991.0,3961.0,4324.0,1407.0,1109.0,1738.0,3501.0,4068.0,5751.0
9515.0,4959.0,4052.0,2741.0,2751.0,3774.0,6139.0,6187.0,5005.0,5797.0
nan,4959.0,2934.0,3026.0,3451.0,7060.0,5370.0,7175.0,7396.0,6340.0
11654.0,10157.0,16658.0,16910.0,4615.0,5950.0,5891.0,6887.0,7627.0,8353.0
