nan,5766.0,6720.0,5097.0,5055.0,8387.0,8220.0,8809.0,10418.0,11173.0
6386.0,5350.0,4152.0,4150.0,3918.0,9302.0,9091.0,11559.0,10363.0,11128.0
6411.0,4954.0,3944.0,2886.0,2784.0,3091.0,3203.0,11670.0,10640.0,9991.0
5884.0,4948.0,3278.0,2162.0,1606.0,1550.0,1918.0,3038.0,11034.0,10966.0
nan,5098.0,3802.0,1948.0,705.0,732.0,0.0,2575.0,4513.0,5483.0
6396.0,4707.0,3559.0,2672.0,1489.0,742.0,1562.0,2371.0,4096.0,5316.0
8443.0,8719.0,0.0,5109.0,3566.0,10698.0,1937.0,2848.0,3623.0,6030.0
9896.0,9950.0,8620.0,9339.0,10219.0,5599.0,5297.0,3679.0,4708.0,4736.0
nan,10523.0,10102.0,8162.0,6436.0,5788.0,5411.0,5775.0,4736.0,4736.0
11679.0,11553.0,9002.0,8652.0,7451.0,7631.0,12744.0,14620.0,14537.0,15420.0
