nan,2993.0,2027.0,2240.0,3195.0,4164.0,4992.0,5955.0,6841.0,8051.0
3051.0,2309.0,870.0,631.0,631.0,4599.0,5230.0,5943.0,6825.0,8209.0
3308.0,3308.0,7745.0,7745.0,7745.0,4866.0,5446.0,5930.0,8686.0,8909.0
4913.0,3308.0,7745.0,7745.0,7745.0,7745.0,5462.0,5917.0,8909.0,8909.0
nan,14911.0,7745.0,7745.0,7745.0,7745.0,5462.0,8909.0,8909.0,8909.0
14911.0,14911.0,14911.0,7745.0,7745.0,7745.0,5517.0,8909.0,8909.0,8909.0
14911.0,14911.0,14911.0,14911.0,14911.0,7745.0,8909.0,8909.0,8909.0,8909.0
14911.0,14911.0,14911.0,14911.0,14911.0,46816.0,46816.0,50160.0,8909.0,8909.0
nan,14911.0,14911.0,46816.0,46816.0,46816.0,46816.0,50160.0,50160.0,50160.0
24094.0,24094.0,46763.0,46816.0,46816.0,46816.0,46816.0,50160.0,50160.0,50160.0
