nan,34982.0,35833.0,36956.0,37826.0,38597.0,5358.0,4950.0,5425.0,6245.0
34022.0,34799.0,35523.0,7443.0,7443.0,5033.0,4052.0,4140.0,5072.0,11767.0
14216.0,10911.0,9761.0,7767.0,6235.0,5137.0,2859.0,3082.0,14502.0,13926.0
13794.0,10484.0,9068.0,8341.0,6098.0,1385.0,2042.0,2787.0,13601.0,13597.0
nan,28361.0,10225.0,10147.0,12373.0,696.0,0.0,14860.0,14416.0,16909.0
26232.0,27679.0,11920.0,11103.0,11605.0,0.0,16743.0,15704.0,15632.0,16276.0
25531.0,27255.0,12118.0,11101.0,0.0,0.0,16869.0,16929.0,16481.0,18081.0
24483.0,27255.0,27255.0,19105.0,18787.0,18120.0,17976.0,19104.0,18192.0,18375.0
nan,22081.0,22081.0,19995.0,19368.0,19542.0,22217.0,19525.0,19541.0,19746.0
23843.0,27910.0,21502.0,20651.0,20198.0,20849.0,21583.0,20746.0,23656.0,21182.0
