nan,26284.0,26884.0,12368.0,12711.0,7945.0,7698.0,7875.0,8005.0,7931.0
25083.0,22065.0,13978.0,13573.0,13480.0,7448.0,6593.0,10585.0,6770.0,6834.0
21777.0,22065.0,10746.0,10664.0,10444.0,7448.0,4473.0,8163.0,5575.0,7794.0
21588.0,21099.0,20979.0,9513.0,9460.0,10204.0,9611.0,9089.0,7994.0,7819.0
nan,24975.0,20979.0,16561.0,368.0,1058.0,1830.0,6423.0,7248.0,8278.0
25880.0,25858.0,10187.0,7554.0,501.0,1650.0,1398.0,6967.0,8539.0,8761.0
18346.0,18364.0,9442.0,6679.0,8088.0,3883.0,4051.0,8302.0,7400.0,9220.0
17451.0,17437.0,8560.0,6825.0,8282.0,4228.0,4919.0,6889.0,6896.0,8054.0
nan,16713.0,8536.0,8057.0,7751.0,5895.0,6820.0,7284.0,7978.0,12273.0
15626.0,15628.0,9426.0,9413.0,7378.0,6482.0,7032.0,8066.0,8916.0,11849.0
