nan,8372.0,6473.0,5662.0,4811.0,5046.0,5054.0,5814.0,6781.0,8450.0
8333.0,7685.0,6304.0,4975.0,4740.0,4243.0,4383.0,5739.0,5111.0,5972.0
7425.0,6441.0,5513.0,5420.0,3495.0,3206.0,4329.0,4753.0,4639.0,6206.0
6666.0,5353.0,3972.0,4243.0,2145.0,2514.0,2957.0,3830.0,4491.0,6597.0
nan,4523.0,3976.0,2330.0,1566.0,1306.0,2834.0,4772.0,3756.0,4706.0
9406.0,5267.0,5261.0,3035.0,2052.0,855.0,1896.0,3133.0,4105.0,5437.0
8274.0,7387.0,7081.0,5761.0,2063.0,2441.0,2137.0,2956.0,3833.0,4818.0
7999.0,7050.0,5061.0,4031.0,3987.0,3677.0,5189.0,5421.0,6029.0,5468.0
nan,6485.0,5925.0,5436.0,4149.0,4120.0,5358.0,5825.0,6855.0,6312.0
8545.0,7500.0,5624.0,5069.0,5182.0,5254.0,6975.0,6494.0,7642.0,9066.0
