nan,8507.0,9264.0,11191.0,11704.0,11988.0,13182.0,13182.0,19260.0,19089.0
6768.0,8612.0,9095.0,11177.0,11682.0,11884.0,12220.0,12830.0,19536.0,0.0
5877.0,6261.0,7001.0,10371.0,11346.0,10760.0,11703.0,11881.0,13827.0,14698.0
5285.0,4283.0,7424.0,8591.0,10032.0,10525.0,11377.0,11777.0,13303.0,15173.0
nan,3622.0,0.0,8813.0,9369.0,68.0,9796.0,11003.0,13606.0,0.0
7318.0,4103.0,2465.0,2940.0,603.0,9020.0,9442.0,13492.0,11882.0,11882.0
8256.0,4875.0,8941.0,6829.0,7469.0,9055.0,9901.0,13621.0,11882.0,14519.0
9212.0,9649.0,8349.0,8398.0,8268.0,11034.0,12113.0,13158.0,13513.0,14389.0
nan,10448.0,10385.0,10764.0,9046.0,10334.0,11346.0,12360.0,13924.0,14714.0
12673.0,11809.0,12250.0,10680.0,10122.0,11143.0,11359.0,13272.0,13857.0,14489.0
