nan,9401.0,6311.0,17109.0,16962.0,7319.0,6778.0,6974.0,8932.0,8990.0
7795.0,6917.0,5572.0,4528.0,4122.0,4874.0,7762.0,6411.0,7153.0,8134.0
7115.0,7194.0,5439.0,4219.0,3049.0,4136.0,3296.0,5649.0,5992.0,8028.0
7264.0,5633.0,4720.0,3514.0,1700.0,2030.0,4414.0,4750.0,4848.0,11425.0
nan,7228.0,3782.0,5221.0,1176.0,146.0,7331.0,3928.0,3928.0,9326.0
5667.0,6165.0,3767.0,3501.0,205.0,431.0,6680.0,4828.0,8557.0,9102.0
7117.0,5079.0,4453.0,4387.0,5744.0,6321.0,7267.0,6773.0,7133.0,8343.0
11657.0,12303.0,11566.0,11036.0,9789.0,9099.0,7744.0,8151.0,7105.0,7976.0
nan,12170.0,12863.0,10925.0,9678.0,9508.0,9252.0,8478.0,8035.0,0.0
14569.0,12931.0,12257.0,12154.0,10641.0,10701.0,10482.0,10176.0,11216.0,12132.0
