nan,15220.0,15578.0,17800.0,17800.0,17836.0,17836.0,17836.0,17836.0,17836.0
406.0,14625.0,14625.0,17800.0,17800.0,17800.0,17807.0,17836.0,17836.0,17836.0
175.0,406.0,406.0,14625.0,17800.0,17800.0,17800.0,17800.0,17836.0,17836.0
234.0,234.0,155.0,406.0,406.0,17800.0,17800.0,17800.0,17800.0,17800.0
nan,234.0,234.0,201.0,135.0,406.0,17800.0,17800.0,52893.0,52893.0
5454.0,234.0,234.0,234.0,234.0,196.0,115.0,52893.0,52893.0,52893.0
5454.0,234.0,234.0,234.0,234.0,0.0,52786.0,52786.0,52893.0,52893.0
0.0,0.0,0.0,0.0,0.0,0.0,52786.0,52786.0,52893.0,52893.0
nan,0.0,0.0,0.0,0.0,0.0,52786.0,52786.0,52786.0,52893.0
0.0,0.0,0.0,0.0,0.0,0.0,52624.0,52786.0,52786.0,52893.0
