nan,3320.0,3701.0,4174.0,4337.0,4529.0,4529.0,4529.0,26515.0,25514.0
4658.0,4179.0,3006.0,3352.0,3758.0,4529.0,4529.0,4840.0,5654.0,25874.0
4439.0,3667.0,2203.0,2621.0,2952.0,3384.0,3914.0,4682.0,5530.0,25931.0
4159.0,3142.0,2178.0,1925.0,1919.0,2791.0,3665.0,4525.0,5405.0,25987.0
nan,3046.0,2195.0,1313.0,1720.0,2586.0,3543.0,4265.0,5280.0,26043.0
3522.0,2950.0,2212.0,102.0,214.0,214.0,3446.0,4017.0,5155.0,26099.0
3434.0,2854.0,214.0,214.0,214.0,214.0,214.0,3768.0,4923.0,26156.0
3232.0,2847.0,214.0,214.0,214.0,214.0,214.0,214.0,4765.0,26212.0
nan,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,26268.0
8694.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,214.0,5532.0
