9668.0,9820.0,9211.0,7894.0,8424.0,9455.0,10157.0,10899.0,11547.0,12201.0
8872.0,6266.0,6837.0,7592.0,7434.0,7779.0,8444.0,9330.0,10058.0,12153.0
5410.0,5714.0,6221.0,6341.0,6860.0,3062.0,3142.0,3829.0,3852.0,10180.0
4742.0,4732.0,5014.0,2379.0,2116.0,1904.0,2413.0,3026.0,3092.0,2948.0
4395.0,4116.0,2441.0,2328.0,1219.0,875.0,1725.0,2092.0,2670.0,11879.0
3746.0,2990.0,2236.0,1366.0,841.0,679.0,1614.0,10645.0,10669.0,11335.0
4225.0,3194.0,3275.0,3055.0,6606.0,7180.0,8016.0,9806.0,11439.0,11437.0
4385.0,4859.0,5002.0,5613.0,5772.0,6649.0,7466.0,9165.0,11459.0,11459.0
6017.0,5508.0,5895.0,6951.0,6561.0,6910.0,8179.0,8506.0,9780.0,10905.0
7099.0,6852.0,7925.0,8155.0,7763.0,6826.0,7730.0,8966.0,9797.0,10588.0
