nan,9701.0,11147.0,18744.0,12958.0,13562.0,14060.0,15340.0,4915.0,5814.0
8284.0,9513.0,10333.0,11259.0,12246.0,12986.0,13314.0,3527.0,4559.0,5262.0
6456.0,5416.0,4396.0,12425.0,12912.0,13804.0,4647.0,4118.0,3998.0,11031.0
7372.0,4987.0,4007.0,2861.0,2639.0,1146.0,5407.0,4533.0,8381.0,8902.0
nan,4172.0,5328.0,2455.0,1296.0,650.0,1377.0,3916.0,7690.0,7934.0
5953.0,5445.0,4984.0,2890.0,2343.0,685.0,2651.0,4974.0,6848.0,7110.0
6282.0,6011.0,4202.0,3265.0,1825.0,1760.0,2624.0,3654.0,5728.0,5824.0
6447.0,5510.0,6875.0,3148.0,2854.0,3496.0,3294.0,7337.0,6482.0,6821.0
nan,6325.0,5039.0,4008.0,3706.0,5151.0,5868.0,7373.0,10425.0,9030.0
9016.0,10184.0,11451.0,12107.0,12940.0,5389.0,10885.0,10157.0,8792.0,8972.0
