nan,10772.0,12170.0,12061.0,13664.0,12184.0,11699.0,9596.0,8846.0,7669.0
9827.0,10443.0,10654.0,11618.0,13664.0,13810.0,9104.0,8758.0,6039.0,6390.0
8777.0,9661.0,10650.0,14901.0,9559.0,9286.0,6646.0,5165.0,4877.0,7038.0
6720.0,6512.0,7629.0,6869.0,7709.0,6383.0,5462.0,5056.0,5819.0,8269.0
nan,5215.0,4328.0,3635.0,1944.0,1754.0,2209.0,3802.0,4633.0,9109.0
6457.0,5208.0,5402.0,2623.0,1568.0,1513.0,2798.0,4096.0,5627.0,6429.0
9922.0,6192.0,3701.0,2650.0,1880.0,2496.0,7454.0,6617.0,6219.0,7213.0
7177.0,8009.0,4637.0,3122.0,2575.0,3005.0,4134.0,5192.0,6175.0,6968.0
nan,9339.0,4573.0,4077.0,4130.0,6043.0,5969.0,5408.0,6005.0,8682.0
9720.0,5892.0,5130.0,5034.0,4709.0,6695.0,6628.0,7093.0,12058.0,9882.0
