nan,10158.0,9120.0,8280.0,7226.0,12826.0,10580.0,9231.0,8194.0,8990.0
9928.0,9939.0,9389.0,7537.0,6658.0,11918.0,5838.0,7107.0,8137.0,8913.0
8946.0,9029.0,9250.0,8265.0,6997.0,6072.0,5041.0,6206.0,6808.0,8656.0
8460.0,8250.0,8184.0,9428.0,6331.0,4822.0,3645.0,0.0,6367.0,6707.0
nan,4334.0,0.0,2352.0,651.0,1140.0,1672.0,2658.0,3680.0,4982.0
4804.0,3754.0,2964.0,2418.0,1269.0,1971.0,1738.0,2872.0,4663.0,6428.0
5909.0,4374.0,3858.0,3187.0,3512.0,3302.0,3376.0,3518.0,4170.0,5133.0
5726.0,5133.0,4704.0,4980.0,4495.0,3886.0,4088.0,4359.0,5231.0,5942.0
nan,7829.0,5657.0,5472.0,5271.0,5613.0,5131.0,5378.0,7081.0,6899.0
7153.0,8198.0,7529.0,6765.0,6140.0,6074.0,6432.0,7591.0,6779.0,7617.0
