nan,40750.0,40750.0,2995.0,2995.0,2995.0,2995.0,5296.0,5296.0,5296.0
51228.0,51228.0,51228.0,2917.0,2917.0,2917.0,2995.0,2995.0,2995.0,4132.0
51228.0,51228.0,51228.0,2917.0,2917.0,2917.0,2917.0,2917.0,2917.0,2995.0
51228.0,51228.0,51228.0,162.0,200.0,200.0,2917.0,2917.0,2917.0,2917.0
nan,51228.0,0.0,0.0,0.0,0.0,0.0,200.0,200.0,334.0
51192.0,51228.0,209.0,168.0,127.0,86.0,45.0,4.0,0.0,0.0
51192.0,42681.0,42681.0,1093.0,1070.0,1036.0,1001.0,966.0,931.0,896.0
42681.0,42681.0,42681.0,42766.0,1093.0,1093.0,1093.0,1093.0,1093.0,1175.0
nan,42681.0,42681.0,42766.0,42766.0,1093.0,1093.0,1135.0,1224.0,1224.0
42681.0,42681.0,42681.0,42766.0,42766.0,42766.0,1224.0,1224.0,1224.0,2314.0
