nan,1.0,1.0,227.0,589.0,1.0,1.0,1.0,1.0,10606.0
631.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10662.0
278.0,1.0,1.0,268.0,967.0,1.0,1.0,1.0,1.0,10718.0
94.0,1.0,1.0,1.0,10751.0,10751.0,1.0,1.0,1.0,10774.0
nan,3062.0,21503.0,21503.0,21503.0,21503.0,21503.0,3920.0,5098.0,26385.0
3447.0,3062.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,4940.0,26441.0
8909.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,5840.0
8909.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,5716.0
nan,52783.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0,21503.0
52783.0,52783.0,56127.0,56127.0,56127.0,56127.0,21503.0,21503.0,21503.0,21503.0
