nan,5574.0,5214.0,4885.0,5258.0,10643.0,10431.0,12314.0,11570.0,12559.0
6131.0,5133.0,4063.0,3917.0,3954.0,4432.0,4001.0,4001.0,12079.0,10622.0
5322.0,4474.0,2801.0,2923.0,3145.0,2805.0,3005.0,3733.0,11505.0,0.0
5341.0,4146.0,3468.0,1535.0,2329.0,1680.0,2500.0,3649.0,5050.0,6019.0
nan,6241.0,3124.0,2057.0,5.0,1312.0,2147.0,2953.0,4582.0,5378.0
7288.0,7962.0,0.0,4492.0,4980.0,9964.0,3506.0,3405.0,4800.0,0.0
9165.0,9102.0,7983.0,8607.0,9435.0,6136.0,7312.0,4287.0,5273.0,5273.0
9433.0,9744.0,10588.0,8585.0,7032.0,6371.0,6048.0,15157.0,5273.0,5273.0
nan,11003.0,9213.0,9237.0,8053.0,8168.0,13706.0,14794.0,15058.0,15940.0
12855.0,12236.0,12171.0,12334.0,10501.0,11909.0,13537.0,13936.0,15372.0,16146.0
