nan,7069.0,6232.0,6257.0,5112.0,5798.0,6818.0,7871.0,7095.0,8466.0
6790.0,5935.0,4962.0,6198.0,4168.0,6485.0,7444.0,7005.0,6618.0,8594.0
5378.0,4755.0,4742.0,3654.0,3495.0,4657.0,5293.0,5736.0,5932.0,7103.0
5267.0,4288.0,3346.0,2508.0,2853.0,3865.0,4992.0,4890.0,5312.0,6783.0
nan,4168.0,3513.0,2654.0,912.0,476.0,4052.0,3428.0,4783.0,5702.0
5783.0,3792.0,2877.0,2181.0,1400.0,841.0,2953.0,2792.0,6030.0,6206.0
6403.0,6787.0,4254.0,4125.0,4166.0,1889.0,2674.0,3494.0,4258.0,4660.0
5892.0,7835.0,6186.0,4971.0,5355.0,3210.0,3467.0,4506.0,4720.0,5827.0
nan,6748.0,6597.0,6245.0,6830.0,0.0,5409.0,5578.0,6015.0,6600.0
9861.0,7977.0,7223.0,7671.0,6799.0,5974.0,5440.0,0.0,7273.0,11560.0
