nan,8894.0,7816.0,7092.0,7433.0,6831.0,8153.0,8175.0,9447.0,8978.0
10559.0,6439.0,5748.0,6330.0,5226.0,5562.0,7494.0,8044.0,8282.0,8697.0
6559.0,5332.0,4912.0,5599.0,5577.0,4750.0,0.0,7206.0,8328.0,7117.0
5397.0,4535.0,3785.0,2571.0,2281.0,2912.0,4613.0,4249.0,4548.0,4734.0
nan,3617.0,3025.0,2303.0,4136.0,777.0,1738.0,3075.0,5546.0,4589.0
7768.0,3903.0,3051.0,2556.0,3652.0,4489.0,4491.0,5138.0,4885.0,6234.0
4826.0,5600.0,6843.0,4104.0,3798.0,5299.0,0.0,8675.0,6911.0,6580.0
5674.0,5672.0,6345.0,5361.0,6405.0,8220.0,8714.0,8221.0,7859.0,10045.0
nan,7501.0,9459.0,9504.0,10681.0,11033.0,9323.0,9397.0,10143.0,10234.0
9271.0,8580.0,8476.0,10207.0,11152.0,10683.0,11265.0,14872.0,11640.0,12045.0
