nan,8682.0,8023.0,6895.0,6038.0,6725.0,6869.0,8146.0,8262.0,9133.0
8548.0,9440.0,5370.0,4641.0,6399.0,5196.0,5202.0,7526.0,8731.0,8243.0
6593.0,5368.0,4220.0,3940.0,5712.0,4695.0,4663.0,0.0,7104.0,8192.0
6127.0,4498.0,3571.0,2527.0,2676.0,2334.0,2986.0,4727.0,5224.0,6292.0
nan,7248.0,2556.0,1884.0,1101.0,984.0,1423.0,2338.0,3798.0,4194.0
5914.0,6540.0,2282.0,1839.0,1284.0,2472.0,3242.0,5129.0,5135.0,5366.0
5696.0,3756.0,4348.0,5595.0,2936.0,2682.0,3798.0,0.0,7958.0,7619.0
5209.0,4613.0,4531.0,4681.0,4181.0,5159.0,7631.0,9967.0,8679.0,8470.0
nan,5423.0,6235.0,8417.0,8278.0,11531.0,10081.0,10114.0,10206.0,11179.0
6813.0,8028.0,7519.0,7277.0,8985.0,9882.0,11258.0,11601.0,13609.0,12433.0
