nan,6853.0,7646.0,8187.0,9194.0,9921.0,10158.0,8207.0,7593.0,8642.0
6450.0,5921.0,5885.0,0.0,0.0,0.0,9534.0,8191.0,6927.0,7930.0
6634.0,5307.0,9322.0,3606.0,3079.0,3167.0,3738.0,5076.0,4713.0,5445.0
7379.0,8313.0,3794.0,2799.0,2740.0,2874.0,2593.0,3341.0,3978.0,4813.0
nan,5557.0,3188.0,2177.0,1484.0,841.0,2292.0,3273.0,3601.0,4776.0
4616.0,3444.0,2905.0,1839.0,829.0,1606.0,1749.0,2709.0,3674.0,4457.0
4726.0,5661.0,3083.0,2310.0,1790.0,1903.0,2611.0,3139.0,5304.0,4975.0
8215.0,5757.0,3755.0,4000.0,3786.0,2780.0,3554.0,4052.0,4446.0,5420.0
nan,6576.0,5600.0,6631.0,5306.0,4494.0,5075.0,5241.0,5471.0,7485.0
6720.0,6077.0,5842.0,6645.0,5701.0,5246.0,6289.0,6628.0,7522.0,8009.0
