nan,6159.0,6159.0,5495.0,10747.0,10774.0,11030.0,12810.0,13524.0,14244.0
15578.0,16446.0,16746.0,11603.0,11634.0,11664.0,11695.0,13324.0,14026.0,14771.0
15544.0,16174.0,16746.0,12376.0,12621.0,12867.0,963.0,2829.0,2947.0,15271.0
15909.0,16677.0,16677.0,2297.0,2053.0,1815.0,963.0,2787.0,3142.0,3701.0
nan,11393.0,1660.0,1433.0,1200.0,608.0,1294.0,2558.0,3337.0,4079.0
0.0,0.0,2136.0,1389.0,649.0,146.0,1576.0,2329.0,3655.0,4456.0
0.0,3356.0,2612.0,1865.0,1119.0,261.0,1553.0,2100.0,4033.0,4797.0
5336.0,4002.0,3090.0,7175.0,7478.0,7478.0,7478.0,1975.0,4410.0,4797.0
nan,5215.0,5534.0,7003.0,7379.0,7478.0,7478.0,0.0,21488.0,22190.0
7176.0,6936.0,12364.0,11501.0,11144.0,11144.0,0.0,0.0,21383.0,21945.0
