nan,12789.0,12143.0,13005.0,10047.0,8526.0,7917.0,6455.0,6847.0,6854.0
11022.0,11888.0,10844.0,11564.0,10094.0,8483.0,3527.0,4542.0,5206.0,6718.0
9694.0,9568.0,10753.0,9654.0,9803.0,1986.0,3003.0,4260.0,5060.0,6650.0
9594.0,8740.0,9693.0,9008.0,10244.0,736.0,2817.0,3569.0,5279.0,5132.0
nan,9229.0,7549.0,6234.0,7562.0,0.0,1931.0,2812.0,4097.0,5197.0
13467.0,7645.0,6853.0,6743.0,4749.0,4046.0,2911.0,3395.0,4376.0,5580.0
15451.0,8282.0,8808.0,6679.0,5096.0,4169.0,4421.0,4235.0,0.0,0.0
16133.0,8636.0,7853.0,6408.0,5415.0,5259.0,5734.0,5256.0,7086.0,6324.0
nan,8952.0,8093.0,7045.0,10800.0,9962.0,8042.0,10179.0,6667.0,7208.0
10808.0,9925.0,10057.0,8439.0,9445.0,10274.0,9933.0,9457.0,8714.0,8823.0
