nan,7436.0,7966.0,7100.0,6199.0,6916.0,7438.0,7247.0,6725.0,6600.0
6419.0,5881.0,5646.0,5552.0,5496.0,5693.0,5443.0,5556.0,5919.0,6095.0
5458.0,4536.0,4445.0,4729.0,4443.0,4822.0,4738.0,4856.0,4657.0,5205.0
5205.0,4191.0,4237.0,3324.0,3274.0,4280.0,3851.0,3309.0,4245.0,4733.0
nan,3948.0,3190.0,1844.0,3338.0,2147.0,1601.0,2889.0,3783.0,5396.0
5183.0,3572.0,2960.0,1715.0,3512.0,2502.0,2306.0,2829.0,3873.0,4885.0
5956.0,6289.0,5854.0,5327.0,3986.0,3564.0,2994.0,3594.0,4304.0,5456.0
6992.0,7154.0,6513.0,5555.0,5597.0,4453.0,0.0,0.0,7781.0,8559.0
nan,7784.0,7192.0,6514.0,5701.0,5977.0,0.0,8426.0,8698.0,9167.0
9507.0,8647.0,7973.0,7385.0,7687.0,7552.0,7327.0,9198.0,10760.0,10134.0
