nan,7148.0,6244.0,5245.0,6692.0,6411.0,7355.0,7787.0,8901.0,8561.0
8873.0,8532.0,5464.0,4559.0,5060.0,6569.0,7389.0,6548.0,7455.0,8262.0
7195.0,8136.0,4249.0,3987.0,4232.0,4340.0,3771.0,5162.0,5627.0,5773.0
6260.0,5437.0,5860.0,3680.0,2613.0,1778.0,2671.0,3577.0,9703.0,9334.0
nan,4507.0,3146.0,1215.0,245.0,332.0,3008.0,11387.0,9984.0,9525.0
4595.0,3787.0,2776.0,2426.0,2853.0,3627.0,6909.0,5890.0,10741.0,8884.0
4768.0,3945.0,3483.0,3270.0,3168.0,5897.0,6806.0,6096.0,7678.0,8195.0
5608.0,4424.0,4823.0,4641.0,4712.0,7025.0,6668.0,6243.0,7109.0,8068.0
nan,7447.0,5593.0,5186.0,6225.0,6475.0,7025.0,6322.0,7948.0,8421.0
9774.0,9542.0,7068.0,9632.0,7230.0,8261.0,14740.0,12543.0,9406.0,9205.0
