nan,5641.0,4462.0,4070.0,3910.0,4656.0,5175.0,6628.0,9845.0,10352.0
6438.0,5246.0,5178.0,3116.0,2743.0,4183.0,4982.0,5769.0,10329.0,10505.0
0.0,6161.0,4701.0,3607.0,3734.0,1702.0,5401.0,6188.0,6307.0,10329.0
6400.0,6494.0,6420.0,3834.0,3734.0,413.0,309.0,1031.0,1748.0,2476.0
nan,7602.0,7412.0,7435.0,3734.0,103.0,819.0,1541.0,2263.0,2745.0
8173.0,8278.0,8280.0,8283.0,8285.0,617.0,1323.0,2044.0,2745.0,2745.0
25042.0,9144.0,9327.0,9607.0,13593.0,15459.0,1849.0,2566.0,2745.0,2745.0
25042.0,9968.0,10213.0,10447.0,13593.0,15459.0,15890.0,16343.0,2745.0,2745.0
nan,22622.0,22385.0,13593.0,13776.0,15459.0,16091.0,16720.0,17427.0,17427.0
13439.0,12693.0,21539.0,13195.0,14439.0,15288.0,16297.0,17097.0,17427.0,17427.0
