nan,8463.0,7096.0,5605.0,4521.0,5121.0,5749.0,6280.0,5648.0,6521.0
8220.0,7219.0,6260.0,5288.0,4152.0,7486.0,3846.0,4339.0,5296.0,6786.0
7318.0,6015.0,4638.0,5010.0,2446.0,3085.0,3598.0,3732.0,4597.0,7083.0
6639.0,5233.0,4636.0,3031.0,1976.0,1841.0,2640.0,3036.0,4855.0,4557.0
nan,7280.0,6367.0,3912.0,1351.0,944.0,1816.0,2629.0,3967.0,5008.0
7181.0,6329.0,5850.0,4517.0,1066.0,784.0,1894.0,3292.0,3518.0,4185.0
6819.0,6027.0,4013.0,5023.0,1930.0,2116.0,2781.0,3973.0,5494.0,5048.0
6503.0,5447.0,4893.0,3549.0,2795.0,2804.0,3947.0,4414.0,6297.0,5762.0
nan,6294.0,4585.0,4087.0,3642.0,3830.0,5617.0,7966.0,7109.0,8447.0
7864.0,7467.0,5279.0,4952.0,6306.0,6806.0,8083.0,8697.0,7819.0,8674.0
