nan,10658.0,10042.0,8891.0,8056.0,7141.0,6140.0,8253.0,7908.0,8176.0
11304.0,10696.0,9784.0,8593.0,7855.0,6914.0,6273.0,5779.0,8949.0,8191.0
12256.0,11985.0,9592.0,8814.0,3197.0,3303.0,3645.0,4235.0,5563.0,6463.0
5427.0,5196.0,3409.0,2647.0,2028.0,2316.0,3690.0,4738.0,4527.0,5920.0
nan,4747.0,2809.0,1827.0,948.0,1554.0,2293.0,3595.0,4349.0,5080.0
4542.0,3646.0,2750.0,1888.0,661.0,1533.0,1296.0,6036.0,5534.0,6995.0
5397.0,4255.0,5107.0,2729.0,2111.0,2239.0,2493.0,2918.0,8701.0,6405.0
6596.0,5260.0,4396.0,3520.0,2776.0,2880.0,3463.0,3457.0,4915.0,5570.0
nan,6718.0,5833.0,4570.0,3989.0,3653.0,4265.0,4757.0,4994.0,5398.0
7390.0,7026.0,9365.0,0.0,0.0,0.0,5306.0,6396.0,6163.0,6836.0
