nan,0.0,0.0,4277.0,7793.0,3856.0,8084.0,9148.0,10254.0,10979.0
13495.0,13495.0,4277.0,4277.0,3680.0,3009.0,2982.0,9148.0,10773.0,11494.0
15588.0,16465.0,17332.0,17726.0,2153.0,2122.0,2092.0,2061.0,11287.0,12018.0
15457.0,16382.0,17155.0,17726.0,1397.0,1157.0,912.0,2845.0,4712.0,4712.0
nan,16890.0,17658.0,17658.0,552.0,307.0,69.0,2845.0,4591.0,4892.0
11807.0,12373.0,12373.0,17658.0,312.0,546.0,2454.0,3020.0,4362.0,5087.0
11663.0,0.0,0.0,3150.0,2404.0,1638.0,1992.0,3416.0,4133.0,5282.0
0.0,0.0,7582.0,3626.0,2880.0,2133.0,1621.0,3416.0,3904.0,5767.0
nan,6245.0,4882.0,4104.0,7191.0,8459.0,8459.0,8459.0,3857.0,6145.0
8218.0,6433.0,7074.0,6321.0,8221.0,8359.0,8459.0,8459.0,0.0,22468.0
