nan,6062.0,6268.0,6239.0,6070.0,5755.0,6294.0,7147.0,7396.0,12681.0
6208.0,5271.0,4382.0,6380.0,5740.0,4882.0,6001.0,7140.0,7396.0,7396.0
6494.0,4556.0,3553.0,6366.0,5157.0,4074.0,5578.0,0.0,0.0,5392.0
7348.0,6255.0,3408.0,2120.0,5740.0,4217.0,2535.0,0.0,0.0,4913.0
nan,6958.0,7757.0,3404.0,156.0,3630.0,3118.0,3965.0,5414.0,4895.0
8775.0,3850.0,3415.0,4233.0,1397.0,2088.0,3271.0,4385.0,5386.0,6190.0
6146.0,3282.0,3041.0,2262.0,2540.0,2713.0,4047.0,4423.0,5201.0,11341.0
7052.0,4235.0,6951.0,3794.0,3437.0,4200.0,7016.0,6038.0,7186.0,6438.0
nan,6320.0,5267.0,5542.0,9215.0,8030.0,7265.0,9113.0,8844.0,7672.0
8590.0,8260.0,6314.0,8305.0,9445.0,8583.0,10142.0,9173.0,9064.0,9195.0
