nan,11930.0,10441.0,9535.0,10340.0,0.0,9298.0,11606.0,12627.0,13480.0
10824.0,10863.0,8899.0,9116.0,8194.0,8445.0,9477.0,0.0,11234.0,12570.0
9458.0,8134.0,7547.0,8548.0,8031.0,6752.0,6134.0,7491.0,11008.0,10244.0
10491.0,7252.0,6708.0,7154.0,7975.0,5799.0,4932.0,7476.0,6284.0,7054.0
nan,5964.0,5993.0,6320.0,6400.0,2193.0,4699.0,5032.0,4330.0,5070.0
7310.0,7709.0,4449.0,4931.0,1528.0,1255.0,2964.0,3801.0,7301.0,5977.0
8041.0,6884.0,3442.0,2253.0,1470.0,1339.0,9969.0,8200.0,7808.0,7738.0
5819.0,5772.0,3669.0,5496.0,5654.0,9535.0,9175.0,9194.0,8016.0,7539.0
nan,5123.0,4959.0,5137.0,5934.0,8713.0,7831.0,9234.0,8596.0,9156.0
7388.0,6304.0,5949.0,6912.0,8983.0,8278.0,8174.0,9082.0,10107.0,9607.0
