nan,10456.0,7264.0,7078.0,7817.0,8187.0,10133.0,9485.0,10192.0,17660.0
0.0,7264.0,6945.0,6796.0,8159.0,8183.0,8545.0,10289.0,8357.0,17392.0
6589.0,7264.0,7026.0,6796.0,7006.0,7802.0,7127.0,7406.0,7484.0,10108.0
5588.0,6427.0,5071.0,5601.0,7370.0,6549.0,7004.0,7194.0,7784.0,11339.0
nan,4216.0,5111.0,5537.0,302.0,6142.0,6027.0,5487.0,7083.0,8570.0
5228.0,6408.0,2969.0,3752.0,427.0,406.0,1459.0,2314.0,7089.0,7299.0
6969.0,6813.0,2419.0,1676.0,2241.0,1177.0,1323.0,2431.0,3810.0,14305.0
6617.0,7561.0,8065.0,2182.0,2799.0,4304.0,4452.0,6836.0,4452.0,4997.0
nan,9156.0,8910.0,9914.0,3711.0,4420.0,6120.0,6418.0,7224.0,5951.0
18035.0,10234.0,9904.0,10261.0,11326.0,5812.0,5327.0,5988.0,8005.0,8266.0
