nan,8809.0,12212.0,12285.0,8085.0,8291.0,7751.0,6950.0,7607.0,8208.0
6109.0,6285.0,9305.0,4747.0,8253.0,7282.0,6114.0,5907.0,6643.0,7854.0
5148.0,5401.0,4519.0,4282.0,8558.0,7434.0,7837.0,4425.0,6557.0,5621.0
5398.0,3753.0,3570.0,3395.0,5502.0,1074.0,2043.0,5048.0,3453.0,4884.0
nan,3917.0,2341.0,1530.0,526.0,707.0,1400.0,2114.0,5245.0,5186.0
7704.0,12685.0,3856.0,1687.0,815.0,0.0,1179.0,0.0,5689.0,5591.0
11660.0,12843.0,4411.0,2962.0,3009.0,3458.0,3458.0,7785.0,7749.0,6461.0
6638.0,4951.0,5353.0,4369.0,13341.0,3458.0,14566.0,7785.0,7437.0,7346.0
nan,6106.0,11023.0,12089.0,12862.0,13571.0,14454.0,15325.0,15325.0,8231.0
10205.0,9659.0,10480.0,11984.0,12569.0,13628.0,15315.0,15207.0,15325.0,9076.0
