nan,56216.0,56216.0,56216.0,56216.0,1.0,41856.0,41856.0,41856.0,41856.0
52796.0,52486.0,56216.0,1.0,1.0,1.0,1.0,41586.0,41586.0,41586.0
53128.0,53128.0,106.0,1.0,1.0,1.0,1.0,85.0,41586.0,41586.0
0.0,106.0,106.0,32.0,1.0,1.0,1.0,85.0,85.0,41586.0
nan,106.0,106.0,106.0,1.0,1.0,15.0,85.0,85.0,85.0
0.0,269.0,106.0,106.0,31.0,1.0,85.0,85.0,85.0,85.0
0.0,7133.0,269.0,106.0,106.0,1.0,85.0,85.0,85.0,85.0
7536.0,7133.0,269.0,269.0,106.0,30.0,85.0,85.0,85.0,85.0
nan,7039.0,6576.0,892.0,269.0,158.0,85.0,85.0,85.0,7411.0
7410.0,6872.0,6441.0,1476.0,1241.0,835.0,392.0,85.0,6468.0,7286.0
