nan,7343.0,6661.0,6507.0,5192.0,5452.0,5428.0,9021.0,6995.0,8369.0
7776.0,7036.0,6493.0,4892.0,4477.0,4073.0,4868.0,4783.0,4273.0,12387.0
6535.0,5780.0,6394.0,3629.0,4708.0,3420.0,4149.0,3526.0,4187.0,5097.0
5599.0,5035.0,3456.0,2923.0,3408.0,3067.0,2258.0,3010.0,3936.0,4892.0
nan,4830.0,3530.0,2198.0,804.0,1012.0,1771.0,2471.0,10659.0,9641.0
6515.0,5706.0,3482.0,2970.0,722.0,626.0,1319.0,4478.0,10814.0,8256.0
4886.0,4837.0,4113.0,7317.0,1622.0,2094.0,3749.0,4478.0,5862.0,6513.0
5422.0,5306.0,3990.0,6697.0,3823.0,4715.0,3722.0,6154.0,6504.0,7284.0
nan,6464.0,6224.0,7269.0,4836.0,4509.0,0.0,8022.0,9196.0,8573.0
6949.0,6519.0,6224.0,6985.0,0.0,7521.0,6666.0,9007.0,9233.0,12415.0
