nan,33547.0,33547.0,2156.0,2865.0,2865.0,2865.0,2865.0,3930.0,3930.0
33547.0,33547.0,2231.0,2023.0,2379.0,2865.0,2865.0,2865.0,3930.0,3930.0
33547.0,33547.0,2548.0,2127.0,1874.0,2606.0,2865.0,3045.0,3876.0,3930.0
5012.0,4418.0,3847.0,2545.0,1805.0,3256.0,1922.0,2724.0,3572.0,3930.0
nan,4840.0,3936.0,3187.0,1166.0,772.0,1804.0,2425.0,3267.0,3930.0
18016.0,5234.0,4278.0,1390.0,777.0,804.0,804.0,1954.0,2842.0,3793.0
17879.0,0.0,0.0,1390.0,777.0,804.0,804.0,804.0,1954.0,3489.0
0.0,0.0,0.0,0.0,777.0,0.0,0.0,0.0,0.0,38165.0
nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38165.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38165.0
