nan,16751.0,16924.0,16924.0,16924.0,0.0,0.0,0.0,0.0,0.0
23958.0,16924.0,16924.0,16924.0,16924.0,0.0,0.0,0.0,0.0,0.0
24830.0,24678.0,16924.0,16924.0,0.0,0.0,0.0,0.0,0.0,0.0
12843.0,12330.0,12330.0,7155.0,7155.0,0.0,0.0,0.0,0.0,0.0
nan,12330.0,7155.0,7155.0,168.0,529.0,0.0,0.0,0.0,0.0
11482.0,12521.0,6868.0,7155.0,168.0,338.0,3742.0,3109.0,0.0,0.0
0.0,10133.0,6022.0,5793.0,6097.0,2870.0,1785.0,2627.0,0.0,0.0
7358.0,6720.0,6314.0,5078.0,6141.0,2749.0,2374.0,3253.0,4302.0,5552.0
nan,6668.0,6109.0,5419.0,5066.0,5521.0,3832.0,5141.0,5644.0,5097.0
8165.0,7770.0,6204.0,7218.0,6148.0,6953.0,7703.0,5571.0,5746.0,5746.0
