nan,10995.0,11229.0,10734.0,8626.0,8812.0,6895.0,6616.0,5958.0,6907.0
9888.0,9987.0,8604.0,8662.0,7730.0,7027.0,6227.0,6061.0,5335.0,6462.0
8853.0,9312.0,9587.0,9242.0,8204.0,3761.0,3135.0,3826.0,5149.0,7000.0
7725.0,10766.0,6376.0,5322.0,5102.0,3383.0,2663.0,0.0,7143.0,6596.0
nan,6497.0,6200.0,4082.0,2714.0,3576.0,1491.0,2581.0,4450.0,6260.0
5478.0,5354.0,4819.0,2304.0,622.0,159.0,2239.0,4484.0,5875.0,4905.0
4639.0,4354.0,2651.0,2068.0,3401.0,4559.0,3616.0,4447.0,5683.0,6657.0
5144.0,4346.0,3731.0,3081.0,3989.0,4730.0,5594.0,6843.0,6244.0,6657.0
nan,5576.0,6384.0,5908.0,4976.0,4826.0,5970.0,7513.0,8094.0,9129.0
7826.0,6793.0,6364.0,7472.0,5527.0,6139.0,6896.0,8111.0,9124.0,10164.0
