nan,9375.0,7833.0,7158.0,7246.0,0.0,0.0,0.0,13640.0,10765.0
8736.0,9049.0,8049.0,7871.0,5703.0,4761.0,5577.0,5822.0,6038.0,6721.0
7620.0,8831.0,5679.0,6054.0,5373.0,4092.0,4302.0,4534.0,4527.0,5551.0
6286.0,4829.0,3696.0,3814.0,2215.0,2320.0,3011.0,3001.0,4341.0,5264.0
nan,3769.0,3712.0,2265.0,946.0,1557.0,2102.0,3341.0,4268.0,5277.0
5229.0,3994.0,3171.0,3425.0,1363.0,2080.0,3567.0,3832.0,4698.0,6016.0
7940.0,7190.0,7525.0,5059.0,3264.0,3467.0,4835.0,4531.0,5128.0,5595.0
7682.0,6704.0,5396.0,5872.0,4827.0,7955.0,6331.0,5953.0,6005.0,7244.0
nan,7036.0,9645.0,5752.0,5351.0,6062.0,7070.0,6397.0,6851.0,7633.0
8574.0,8473.0,7825.0,7034.0,7550.0,7039.0,8300.0,8736.0,10038.0,9903.0
