nan,14975.0,5206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10381.0,10381.0,5206.0,2023.0,0.0,0.0,0.0,0.0,0.0,0.0
10532.0,5206.0,5206.0,2117.0,1522.0,2878.0,0.0,0.0,0.0,0.0
8183.0,4748.0,3969.0,2117.0,1561.0,2679.0,2222.0,0.0,0.0,4256.0
nan,4106.0,3124.0,4317.0,805.0,773.0,1558.0,2396.0,0.0,4139.0
4401.0,3210.0,2410.0,2631.0,1045.0,1342.0,2539.0,2550.0,3798.0,5520.0
5297.0,4453.0,3777.0,3363.0,3572.0,1883.0,3342.0,3797.0,3463.0,5320.0
5927.0,4783.0,4899.0,6375.0,5210.0,6014.0,3621.0,3797.0,3797.0,5457.0
nan,5346.0,5645.0,6358.0,7079.0,6178.0,6178.0,3797.0,3797.0,5457.0
8303.0,5645.0,5645.0,6885.0,7593.0,8317.0,9031.0,9656.0,9656.0,5457.0
