nan,0.0,16927.0,11114.0,10047.0,9486.0,9106.0,9355.0,10704.0,11530.0
14859.0,13565.0,16662.0,17463.0,9216.0,7705.0,8486.0,10161.0,10977.0,11965.0
14280.0,13544.0,16353.0,6785.0,6112.0,0.0,8774.0,10757.0,11462.0,13121.0
14842.0,14667.0,5850.0,5984.0,6771.0,0.0,0.0,0.0,12349.0,12712.0
nan,15160.0,4951.0,4108.0,5496.0,0.0,0.0,0.0,13351.0,13661.0
0.0,0.0,5744.0,4103.0,228.0,157.0,8673.0,8976.0,14757.0,14427.0
0.0,5121.0,3097.0,1798.0,802.0,7071.0,7969.0,8680.0,15279.0,15206.0
5146.0,4360.0,5071.0,4292.0,5786.0,6628.0,7600.0,9660.0,10455.0,10801.0
nan,6444.0,6577.0,5502.0,5530.0,6831.0,8483.0,9228.0,9319.0,10801.0
7252.0,12810.0,7658.0,7456.0,7160.0,6781.0,7665.0,8549.0,9319.0,9319.0
