10897.0,10139.0,9569.0,8716.0,9388.0,9006.0,9236.0,9461.0,8582.0,7915.0
10869.0,10150.0,9073.0,8263.0,7539.0,9832.0,10205.0,8712.0,8054.0,6979.0
10353.0,9464.0,8645.0,7948.0,6869.0,6147.0,10395.0,5259.0,5996.0,6975.0
10673.0,9474.0,9001.0,8139.0,7640.0,6834.0,5055.0,4408.0,5152.0,6872.0
11161.0,9587.0,8901.0,1288.0,544.0,6800.0,5961.0,4615.0,4220.0,3366.0
10679.0,10329.0,2944.0,11347.0,5730.0,7740.0,1059.0,6827.0,7320.0,6426.0
17894.0,11145.0,10402.0,9902.0,8692.0,8057.0,7611.0,7252.0,7969.0,6832.0
12580.0,12513.0,11140.0,10222.0,9597.0,8897.0,8231.0,8289.0,8358.0,7531.0
12846.0,12108.0,11420.0,10708.0,10278.0,9675.0,9045.0,9138.0,8705.0,8292.0
13055.0,12535.0,11721.0,11620.0,11025.0,10488.0,10216.0,10004.0,10056.0,8857.0
