nan,8705.0,6715.0,5367.0,4893.0,5186.0,5476.0,5863.0,6501.0,7080.0
5971.0,5678.0,5869.0,4332.0,4241.0,3852.0,4278.0,5113.0,5325.0,6109.0
5526.0,4649.0,3951.0,3191.0,3285.0,2750.0,4012.0,4266.0,6300.0,6970.0
5159.0,4086.0,3419.0,2349.0,2000.0,1697.0,2805.0,2814.0,3890.0,5189.0
nan,3928.0,3103.0,2009.0,862.0,676.0,1584.0,2490.0,3651.0,4649.0
4980.0,3902.0,2815.0,1728.0,0.0,889.0,1846.0,3363.0,4001.0,4911.0
5239.0,4147.0,3217.0,2425.0,1950.0,1882.0,2239.0,3205.0,3988.0,4784.0
5139.0,4305.0,3663.0,3343.0,3011.0,2919.0,3729.0,3638.0,4204.0,5241.0
nan,5059.0,4592.0,0.0,6402.0,5966.0,4695.0,4996.0,4757.0,0.0
6690.0,5896.0,0.0,6394.0,6786.0,6632.0,6394.0,5660.0,6361.0,7484.0
