nan,0.0,2631.0,1995.0,1403.0,847.0,4129.0,4335.0,4741.0,5156.0
0.0,3561.0,2696.0,1941.0,1204.0,603.0,902.0,3579.0,3970.0,4367.0
4560.0,3709.0,2802.0,1886.0,988.0,171.0,889.0,1777.0,3083.0,3621.0
6617.0,5233.0,4997.0,1832.0,582.0,103.0,877.0,1760.0,2869.0,3430.0
nan,5130.0,5179.0,5179.0,297.0,282.0,864.0,3345.0,3685.0,3730.0
7675.0,5179.0,5179.0,5179.0,5179.0,282.0,852.0,3730.0,3730.0,3730.0
7675.0,5179.0,5179.0,5179.0,5179.0,328.0,3730.0,3730.0,3730.0,3730.0
17147.0,17147.0,5179.0,5179.0,5179.0,424.0,3730.0,3730.0,3730.0,3730.0
nan,17147.0,17147.0,5179.0,5179.0,3730.0,3730.0,3730.0,3730.0,3730.0
17147.0,17147.0,17147.0,17147.0,49052.0,49052.0,3730.0,3730.0,3730.0,3730.0
