nan,11607.0,11993.0,11993.0,22342.0,22342.0,24547.0,24547.0,24547.0,26478.0
10295.0,11093.0,11993.0,11993.0,22342.0,22342.0,24547.0,24547.0,24547.0,26478.0
6881.0,7764.0,7859.0,7859.0,7859.0,24547.0,24547.0,24547.0,24547.0,24547.0
3172.0,3043.0,3103.0,3103.0,8600.0,8600.0,24547.0,24547.0,24547.0,24547.0
nan,2978.0,369.0,8600.0,8600.0,8600.0,8600.0,0.0,0.0,0.0
1562.0,1110.0,192.0,8600.0,8600.0,8600.0,0.0,0.0,0.0,0.0
12543.0,1982.0,1829.0,8600.0,8600.0,0.0,0.0,0.0,0.0,0.0
12231.0,2558.0,2557.0,8341.0,13731.0,0.0,0.0,0.0,0.0,0.0
nan,11391.0,8341.0,8341.0,13731.0,13731.0,0.0,0.0,0.0,0.0
10251.0,7527.0,8328.0,8551.0,13731.0,14113.0,16578.0,17097.0,17423.0,0.0
