nan,8658.0,8658.0,8658.0,56127.0,56127.0,56127.0,56127.0,80825.0,80825.0
8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,83648.0,83648.0
8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,83896.0,83859.0
8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,61724.0,61724.0
nan,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,61724.0,61724.0
8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,61697.0,61697.0,61697.0
8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,61697.0,61697.0,61697.0
60.0,8658.0,8658.0,8658.0,8658.0,8658.0,8658.0,60350.0,60350.0,61697.0
nan,8658.0,8658.0,8658.0,41181.0,41181.0,41181.0,57112.0,57112.0,60350.0
41181.0,41181.0,41181.0,41181.0,41181.0,41181.0,41181.0,57112.0,57112.0,57112.0
