nan,6911.0,8851.0,8060.0,6689.0,7343.0,8132.0,9010.0,10312.0,10388.0
6979.0,5793.0,5068.0,5029.0,5818.0,7479.0,6488.0,9173.0,8223.0,9358.0
6930.0,5186.0,4103.0,3938.0,5176.0,5116.0,5912.0,6853.0,8215.0,5805.0
6457.0,5135.0,2747.0,3023.0,4606.0,4923.0,5754.0,3708.0,5234.0,5940.0
nan,4469.0,3191.0,1668.0,1271.0,629.0,3644.0,4469.0,5479.0,6147.0
4915.0,4492.0,3115.0,4070.0,1289.0,2163.0,6441.0,5285.0,6176.0,7886.0
5007.0,4031.0,3870.0,3472.0,2718.0,4344.0,4769.0,4860.0,6504.0,7794.0
10961.0,8123.0,6973.0,6384.0,5575.0,6399.0,6421.0,6179.0,7104.0,8784.0
nan,8396.0,7511.0,6585.0,12149.0,12424.0,7113.0,7615.0,8712.0,12206.0
12652.0,13353.0,11170.0,13569.0,8988.0,10584.0,9613.0,8005.0,9773.0,10660.0
