nan,10251.0,7695.0,6900.0,5934.0,5125.0,4973.0,5876.0,6603.0,7544.0
9966.0,7634.0,7493.0,8519.0,5272.0,4270.0,5863.0,5767.0,6225.0,6802.0
7719.0,7348.0,5993.0,5144.0,4289.0,3022.0,6749.0,4559.0,5688.0,6479.0
6577.0,6811.0,4082.0,4398.0,3790.0,1981.0,2783.0,5344.0,5838.0,6728.0
nan,5695.0,4510.0,3719.0,4306.0,847.0,2208.0,3456.0,5315.0,5846.0
7128.0,6502.0,4660.0,3450.0,5213.0,1780.0,2898.0,4909.0,6442.0,6041.0
7827.0,7085.0,5755.0,5036.0,3798.0,1763.0,3527.0,4332.0,6545.0,10043.0
7981.0,7430.0,6543.0,5259.0,4714.0,2992.0,5764.0,5674.0,6882.0,7800.0
nan,6617.0,5700.0,4827.0,3834.0,3991.0,4874.0,6217.0,8149.0,9292.0
8394.0,7295.0,6076.0,5695.0,4658.0,4667.0,6087.0,7048.0,8338.0,11567.0
