nan,8758.0,8586.0,13586.0,8394.0,10018.0,11086.0,12025.0,11626.0,14872.0
6862.0,7878.0,6386.0,6918.0,10855.0,10855.0,10029.0,11825.0,12256.0,13401.0
6747.0,5581.0,6870.0,7031.0,4060.0,10505.0,9298.0,11423.0,11442.0,12857.0
7488.0,7850.0,4247.0,3381.0,3866.0,4737.0,8260.0,6699.0,11623.0,18369.0
nan,8489.0,3956.0,3559.0,5932.0,114.0,1298.0,7742.0,8292.0,9233.0
9302.0,9234.0,9756.0,9918.0,1377.0,735.0,3447.0,3915.0,9778.0,10551.0
0.0,10650.0,10652.0,11495.0,1784.0,1639.0,3096.0,3498.0,4596.0,10314.0
19529.0,11933.0,11604.0,11842.0,12733.0,2928.0,2708.0,3727.0,5572.0,5449.0
nan,19686.0,12399.0,13266.0,13390.0,3287.0,3495.0,3899.0,6091.0,5967.0
18597.0,20969.0,21354.0,21354.0,13390.0,13390.0,4160.0,4160.0,4160.0,6091.0
