nan,14952.0,12119.0,10838.0,10005.0,8741.0,9825.0,9047.0,9935.0,8120.0
13989.0,12692.0,11847.0,11357.0,12131.0,8515.0,11334.0,9439.0,7732.0,8928.0
13646.0,13440.0,12090.0,9633.0,9732.0,4112.0,6063.0,7754.0,7982.0,8542.0
12615.0,13179.0,13029.0,4599.0,3698.0,2409.0,7355.0,6497.0,7918.0,7250.0
nan,11917.0,12636.0,4658.0,200.0,1223.0,1511.0,5552.0,5809.0,7671.0
10675.0,11377.0,2340.0,2618.0,448.0,258.0,2694.0,7618.0,6145.0,6897.0
10085.0,7520.0,2495.0,2141.0,2166.0,3044.0,3497.0,7455.0,6696.0,8083.0
7908.0,7449.0,4159.0,3091.0,2342.0,9928.0,10767.0,7660.0,7597.0,8368.0
nan,5222.0,4547.0,5964.0,10560.0,9427.0,10300.0,9380.0,8324.0,10656.0
0.0,5885.0,8358.0,10720.0,7944.0,14209.0,10491.0,13329.0,14008.0,11286.0
