nan,17093.0,17093.0,17093.0,17093.0,0.0,0.0,0.0,0.0,0.0
25108.0,24955.0,17093.0,17093.0,0.0,0.0,0.0,0.0,0.0,0.0
12942.0,12499.0,12499.0,7324.0,7324.0,0.0,0.0,0.0,0.0,0.0
11843.0,12530.0,7324.0,7324.0,5273.0,675.0,3733.0,0.0,0.0,0.0
nan,12709.0,6933.0,7239.0,5273.0,475.0,3936.0,3184.0,0.0,0.0
8640.0,7058.0,6181.0,5305.0,6369.0,3039.0,2190.0,2796.0,4433.0,0.0
7827.0,6889.0,5427.0,4546.0,6298.0,3022.0,2530.0,3408.0,4520.0,5626.0
8194.0,7553.0,6441.0,5596.0,5481.0,5690.0,4001.0,5409.0,5915.0,5528.0
nan,7939.0,6458.0,6907.0,8493.0,7177.0,7930.0,5739.0,5915.0,5915.0
9599.0,8390.0,7464.0,7763.0,8322.0,9043.0,8296.0,8296.0,5915.0,5915.0
