nan,8448.0,7576.0,6361.0,8755.0,8008.0,8115.0,9311.0,10199.0,10785.0
9439.0,9130.0,6804.0,6200.0,8482.0,7298.0,7338.0,7233.0,0.0,0.0
9870.0,8202.0,8394.0,5612.0,4940.0,7727.0,6942.0,5952.0,0.0,0.0
7392.0,8034.0,9094.0,9740.0,5418.0,3080.0,3421.0,4020.0,4324.0,7295.0
nan,10721.0,5235.0,3821.0,2915.0,2266.0,2115.0,3044.0,4176.0,4967.0
7153.0,7629.0,4968.0,4562.0,3669.0,696.0,2164.0,3788.0,3982.0,4899.0
9277.0,8528.0,5748.0,8283.0,4344.0,1017.0,2332.0,6749.0,5848.0,7742.0
9479.0,8940.0,7739.0,6835.0,6964.0,8883.0,7839.0,7016.0,8797.0,8075.0
nan,10053.0,9758.0,11509.0,9339.0,10021.0,8311.0,9948.0,8981.0,8916.0
14101.0,15405.0,10225.0,8849.0,8858.0,11107.0,11097.0,10325.0,9684.0,9810.0
