nan,16965.0,16965.0,16965.0,16965.0,16965.0,29848.0,29848.0,29848.0,29848.0
7546.0,7546.0,16965.0,16965.0,16965.0,16965.0,29848.0,29848.0,29848.0,45931.0
10156.0,10156.0,10156.0,10156.0,16965.0,16965.0,29848.0,48232.0,48232.0,48232.0
10156.0,10156.0,10156.0,10156.0,10156.0,10156.0,48310.0,48310.0,48310.0,48232.0
nan,10156.0,10156.0,10156.0,10156.0,10156.0,48310.0,48310.0,48310.0,48310.0
35.0,10156.0,10156.0,10156.0,10156.0,10156.0,51027.0,51027.0,48310.0,48310.0
35.0,35.0,35.0,10156.0,10156.0,10156.0,51228.0,51228.0,51228.0,51099.0
35.0,35.0,35.0,35.0,10156.0,51232.0,51228.0,51228.0,51228.0,51228.0
nan,35.0,35.0,35.0,56252.0,56252.0,52125.0,52090.0,52055.0,52052.0
17836.0,17517.0,35.0,56252.0,56252.0,56252.0,56252.0,52321.0,52321.0,52321.0
