nan,45994.0,45994.0,45994.0,45994.0,7026.0,7100.0,7133.0,7133.0,7133.0
0.0,0.0,0.0,0.0,0.0,7026.0,7026.0,7133.0,7133.0,7133.0
0.0,0.0,0.0,0.0,0.0,7026.0,7026.0,7101.0,7133.0,7133.0
0.0,0.0,0.0,0.0,0.0,7026.0,7026.0,7026.0,7133.0,7133.0
nan,0.0,0.0,0.0,1.0,6864.0,6884.0,7026.0,7102.0,7133.0
0.0,0.0,0.0,686.0,1.0,261.0,6864.0,6864.0,7026.0,7133.0
0.0,0.0,0.0,632.0,1.0,388.0,5919.0,6307.0,6864.0,7104.0
0.0,0.0,1237.0,578.0,39.0,556.0,5328.0,5658.0,5951.0,6364.0
nan,2187.0,1318.0,523.0,252.0,883.0,2303.0,4860.0,5165.0,5499.0
5956.0,2504.0,1424.0,469.0,492.0,1318.0,2290.0,3177.0,4261.0,4972.0
